"1156012400106","미원","84.93","1996"," "," ","23000","12","1","2006",," 문래동6가","10","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","26500","24","1","2006",," 문래동6가","4","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","16000","28","2","2006",," 문래동6가","1","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","17300","30","3","2006",," 문래동6가","13","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","36300","22","4","2006",," 문래동6가","1","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","39700","25","4","2006",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","26000","28","4","2006",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","39800","17","5","2006",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","17450","18","5","2006",," 문래동6가","6","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","26900","5","7","2006",," 문래동6가","5","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","17300","8","7","2006",," 문래동6가","2","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","17950","13","8","2006",," 문래동6가","11","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","41800","24","8","2006",," 문래동6가","6","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","18400","29","8","2006",," 문래동6가","11","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","15800","14","9","2006",," 문래동6가","3","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","41000","3","10","2006",," 문래동6가","3","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","49000","27","10","2006",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","31500","1","11","2006",," 문래동6가","5","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","36000","5","11","2006",," 문래동6가","13","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","16500","16","11","2006",," 문래동6가","2","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","32250","17","9","2007",," 문래동6가","2","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","47000","20","9","2007",," 문래동6가","4","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","50200","1","10","2007",," 문래동6가","11","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","35000","16","12","2007",," 문래동6가","5","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","51800","24","12","2007",," 문래동6가","9","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","37500","28","12","2007",," 문래동6가","11","54","11560",,"N"
"1156012400106","미원","124.41","1996"," "," ","53500","31","1","2008",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","37400","16","2","2008",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","25900","27","2","2008",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","37000","12","3","2008",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","37000","20","3","2008",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","34800","21","3","2008",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","27300","5","4","2008",," 문래동6가","10","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","38000","22","4","2008",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","26000","14","5","2008",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","27500","16","5","2008",," 문래동6가","4","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28500","17","6","2008",," 문래동6가","10","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28450","19","6","2008",," 문래동6가","6","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","39600","23","6","2008",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","39000","25","6","2008",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","37000","29","10","2008",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28000","17","7","2009",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","29000","20","8","2009",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","30000","2","9","2009",," 문래동6가","13","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","27500","18","11","2009",," 문래동6가","13","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28400","16","1","2010",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","29000","3","9","2010",," 문래동6가","7","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28900","8","11","2010",," 문래동6가","12","54","11560",,"N"
"1156012400106","미원","84.93","1996"," "," ","39700","10","1","2011",," 문래동6가","8","54","11560",,"N"
"1156012400106","미원","59.4","1996"," "," ","28800","19","2","2011",," 문래동6가","11","54","11560",,"N"
"1156012400106","미원","59.4","1996",,,,"23","2","2011","5500"," 문래동6가","13","54","11560","60","Y"
"1156012400106","미원","84.93","1996"," "," ","41000","11","4","2011",," 문래동6가","14","54","11560",,"N"
"1156012400106","미원","84.93","1996",,,,"2","5","2011","17000"," 문래동6가","11","54","11560","0","Y"
"1156012400106","미원","124.41","1996",,,,"3","5","2011","27000"," 문래동6가","7","54","11560","0","Y"
"1156012400106","미원","59.4","1996",,,,"10","6","2011","15000"," 문래동6가","9","54","11560","0","Y"
"1156012400106","미원","84.93","1996"," "," ","36500","15","6","2011",," 문래동6가","2","54","11560",,"N"
"1156012400106","미원","59.4","1996",,,,"3","8","2011","19000"," 문래동6가","11","54","11560","0","Y"
"1156012400106","미원","84.93","1996"," "," ","35000","20","8","2011",," 문래동6가","1","54","11560",,"N"
