"2726010600102","조광","84.15","1991"," "," ","14000","1","6","2006",," 수성동4가","1","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991"," "," ","12000","1","11","2010",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"29","6","2011","12000"," 수성동4가","2","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"7","5","2012","10000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","84.72","1991"," "," ","12400","24","7","2012",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"6","12","2012","14000"," 수성동4가","6","1229-1","27260","0","Y"
"2726010600102","조광","83.65","1991"," "," ","11500","15","1","2013",," 수성동4가","1","1229-1","27260",,"N"
"2726010600102","조광","83.65","1991",,,,"17","2","2013","9000"," 수성동4가","1","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991"," "," ","15000","4","3","2013",," 수성동4가","4","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991"," "," ","15000","7","5","2013",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991"," "," ","16000","27","5","2013",," 수성동4가","6","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"24","10","2013","2000"," 수성동4가","2","1229-1","27260","50","Y"
"2726010600102","조광","84.15","1991"," "," ","17200","15","1","2014",," 수성동4가","4","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991"," "," ","16000","22","1","2014",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"23","4","2014","14000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","84.72","1991",,,,"17","5","2014","12000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","84.72","1991",,,,"10","1","2015","12000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","83.65","1991",,,,"7","2","2015","10000"," 수성동4가","1","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"2","11","2015","18500"," 수성동4가","2","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"2","11","2015","18500"," 수성동4가","2","1229-1","27260","0","Y"
"2726010600102","조광","159.93","1991",,,,"11","12","2015","26000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","83.65","1991"," "," ","20500","30","5","2016",," 수성동4가","3","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"5","7","2016","8000"," 수성동4가","6","1229-1","27260","25","Y"
"2726010600102","조광","84.15","1991",,,,"6","7","2016","4000"," 수성동4가","3","1229-1","27260","40","Y"
"2726010600102","조광","83.65","1991",,,,"31","8","2016","10000"," 수성동4가","3","1229-1","27260","25","Y"
"2726010600102","조광","84.72","1991",,,,"22","10","2016","14000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991"," "," ","26000","6","11","2017",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","83.65","1991",,,,"15","3","2018","18000"," 수성동4가","1","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"9","4","2018","17000"," 수성동4가","5","1229-1","27260","7","Y"
"2726010600102","조광","84.15","1991",,,,"5","9","2018","13000"," 수성동4가","5","1229-1","27260","21","Y"
"2726010600102","조광","84.72","1991",,,,"12","10","2018","15000"," 수성동4가","5","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"21","11","2018","2000"," 수성동4가","2","1229-1","27260","50","Y"
"2726010600102","조광","84.15","1991",,,,"22","5","2019","20000"," 수성동4가","1","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"22","5","2019","20000"," 수성동4가","1","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"22","11","2019","19500"," 수성동4가","2","1229-1","27260","0","Y"
"2726010600102","조광","84.72","1991"," "," ","25000","10","12","2019",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991"," "," ","25800","4","2","2020",," 수성동4가","5","1229-1","27260",,"N"
"2726010600102","조광","84.15","1991",,,,"2","6","2020","21000"," 수성동4가","3","1229-1","27260","0","Y"
"2726010600102","조광","84.15","1991",,,,"11","7","2020","2000"," 수성동4가","3","1229-1","27260","50","Y"
"2726010600102","조광","84.15","1991"," "," ","30500","27","7","2020",," 수성동4가","1","1229-1","27260",,"N"
"2726010600102","조광","84.72","1991",,,,"27","2","2021","2000"," 수성동4가","5","1229-1","27260","65","Y"
"2726010600102","조광","84.15","1991",,,,"9","8","2021","21000"," 수성동4가","1","1229-1","27260","0","Y"
