"1123010600153","동대문더퍼스트데시앙","75.8896","2019"," "," ","76500","14","11","2019",," 장안동","15","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019",,,,"27","11","2019","45000"," 장안동","4","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","84.9375","2019"," "," ","85000","3","12","2019",," 장안동","16","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019"," "," ","80800","26","12","2019",," 장안동","2","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019",,,,"2","1","2020","47000"," 장안동","10","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019"," "," ","90000","8","2","2020",," 장안동","13","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"24","2","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"24","2","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8781","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"24","2","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8781","2019",,,,"24","2","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"24","2","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"27","2","2020","4560"," 장안동","4","587","11230","51","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019"," "," ","72000","5","3","2020",," 장안동","10","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"10","3","2020","40000"," 장안동","10","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","84.9375","2019",,,,"10","3","2020","80000"," 장안동","12","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","84.9609","2019",,,,"13","3","2020","50000"," 장안동","7","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"3","4","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"20","4","2020","9120"," 장안동","4","587","11230","42","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"22","4","2020","9120"," 장안동","5","587","11230","42","Y"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019",,,,"30","4","2020","58000"," 장안동","14","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"18","6","2020","13300"," 장안동","4","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","75.8896","2019"," "," ","86000","7","7","2020",," 장안동","11","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"27","8","2020","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","84.9609","2019",,,,"9","9","2020","60000"," 장안동","1","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019"," "," ","84000","16","9","2020",," 장안동","14","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.9771","2019",,,,"8","11","2020","65000"," 장안동","9","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","75.8896","2019"," "," ","94000","9","11","2020",," 장안동","9","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"13","12","2020","50000"," 장안동","13","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","75.8896","2019"," "," ","93800","19","12","2020",," 장안동","9","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.9375","2019"," "," ","109400","18","1","2021",," 장안동","17","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.9445","2019",,,,"6","2","2021","67000"," 장안동","15","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019"," "," ","84000","18","2","2021",," 장안동","12","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019"," "," ","117000","25","2","2021",," 장안동","14","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","75.8896","2019"," "," ","101500","1","3","2021",," 장안동","12","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"11","3","2021","9120"," 장안동","5","587","11230","42","Y"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"11","3","2021","13300"," 장안동","5","587","11230","21","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"20","3","2021","58000"," 장안동","7","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019",,,,"20","3","2021","58000"," 장안동","7","587","11230","0","Y"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019"," "," ","109800","25","3","2021",," 장안동","13","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.8074","2019",,,,"26","3","2021","20000"," 장안동","3","587","11230","100","Y"
"1123010600153","동대문더퍼스트데시앙","84.8605","2019"," "," ","87000","23","4","2021",," 장안동","2","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","59.9942","2019"," "," ","91900","15","5","2021",," 장안동","14","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","119.4172","2019",,,,"16","5","2021","30000"," 장안동","5","587","11230","80","Y"
"1123010600153","동대문더퍼스트데시앙","84.9445","2019"," "," ","107000","22","5","2021",," 장안동","11","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","84.9445","2019","21.05.25","O","107000","22","5","2021",," 장안동","11","587","11230",,"N"
"1123010600153","동대문더퍼스트데시앙","119.4172","2019",,,,"3","6","2021","22000"," 장안동","16","587","11230","0","Y"
