"2817710700103","국일","59.895","1994"," "," ","7750","22","2","2006",," 문학동","4","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7800","6","3","2006",," 문학동","12","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7750","17","5","2006",," 문학동","2","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8200","18","5","2006",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8000","20","6","2006",," 문학동","14","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8200","3","7","2006",," 문학동","5","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8000","14","9","2006",," 문학동","4","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7800","15","9","2006",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7800","29","9","2006",," 문학동","2","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8000","24","10","2006",," 문학동","13","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7900","19","11","2006",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8150","4","12","2006",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8190","11","12","2006",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7950","27","1","2007",," 문학동","3","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8300","27","1","2007",," 문학동","5","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8250","3","2","2007",," 문학동","5","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8300","15","2","2007",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8400","1","3","2007",," 문학동","4","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8600","1","3","2007",," 문학동","12","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7900","5","3","2007",," 문학동","2","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8100","21","3","2007",," 문학동","3","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8450","21","3","2007",," 문학동","14","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8700","19","4","2007",," 문학동","14","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","7000","21","4","2007",," 문학동","10","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8600","24","4","2007",," 문학동","14","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8000","2","7","2007",," 문학동","11","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","9900","3","7","2007",," 문학동","14","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8950","5","7","2007",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","8900","21","9","2007",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","11000","20","11","2007",," 문학동","11","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","9000","2","1","2008",," 문학동","13","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","9400","16","1","2008",," 문학동","1","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12400","21","1","2008",," 문학동","5","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","11500","11","2","2008",," 문학동","11","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12400","25","4","2008",," 문학동","8","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","9500","28","4","2008",," 문학동","13","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","13500","6","5","2008",," 문학동","2","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","13300","23","6","2008",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","13400","1","7","2008",," 문학동","11","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","14200","22","7","2008",," 문학동","2","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","13500","10","4","2009",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","10000","6","6","2009",," 문학동","1","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","13400","30","8","2009",," 문학동","4","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12050","4","11","2009",," 문학동","9","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12000","14","12","2009",," 문학동","12","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12000","3","3","2010",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12200","17","3","2010",," 문학동","12","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12000","3","7","2010",," 문학동","1","390-4","28177",,"N"
"2817710700103","국일","59.895","1994",,,,"19","1","2011","7500"," 문학동","11","390-4","28177","0","Y"
"2817710700103","국일","59.895","1994"," "," ","11500","9","2","2011",," 문학동","10","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12500","3","3","2011",," 문학동","10","390-4","28177",,"N"
"2817710700103","국일","59.895","1994",,,,"12","3","2011","8500"," 문학동","9","390-4","28177","0","Y"
"2817710700103","국일","59.895","1994"," "," ","12550","3","7","2011",," 문학동","7","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12700","29","9","2011",," 문학동","3","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12500","4","10","2011",," 문학동","6","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12500","20","10","2011",," 문학동","12","390-4","28177",,"N"
"2817710700103","국일","59.895","1994"," "," ","12550","1","11","2011",," 문학동","4","390-4","28177",,"N"
