"2820010100174","아트뷰","12.173",""," "," ","6500","2","8","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72",""," "," ","7250","18","9","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35",""," "," ","7600","18","9","2012",," 구월동","6","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","19","9","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","19","9","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","19","9","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","19","9","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","19","9","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","19","9","2012",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","20","9","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448",""," "," ","7650","20","9","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","20","9","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448",""," "," ","7650","21","9","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35",""," "," ","7600","27","9","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","12.173",""," "," ","6500","28","9","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","12.173","2012"," "," ","6500","6","10","2012",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","13","10","2012",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","6","11","2012",," 구월동","5","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","10","11","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","13","11","2012",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012",,,,"13","11","2012","300"," 구월동","12","1128-1","28200","30","Y"
"2820010100174","아트뷰","13.72","2012"," "," ","7250","13","11","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","12.173","2012"," "," ","6500","30","11","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012",,,,"1","12","2012","2000"," 구월동","13","1128-1","28200","20","Y"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","8","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","6","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","6","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","6","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.72","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","13.818","2012"," "," ","6000","24","12","2012",," 구월동","7","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448","2012"," "," ","6120","26","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","6080","26","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","6080","26","12","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","6080","26","12","2012",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","6080","26","12","2012",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","7600","28","12","2012",," 구월동","9","1128-1","28200",,"N"
"2820010100174","아트뷰","14.35","2012"," "," ","6384","24","1","2013",," 구월동","6","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448","2012"," "," ","6426","24","1","2013",," 구월동","12","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448","2012"," "," ","6426","24","1","2013",," 구월동","11","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448","2012"," "," ","6426","24","1","2013",," 구월동","10","1128-1","28200",,"N"
"2820010100174","아트뷰","14.448","2012"," "," ","6426","24","1","2013",," 구월동","8","1128-1","28200",,"N"
