"4311311500105","초원","49.88","1992"," "," ","4950","2","2","2006",," 봉명동","5","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4200","18","2","2006",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4200","18","2","2006",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4600","20","2","2006",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4000","28","2","2006",," 봉명동","3","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4000","28","2","2006",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4500","11","3","2006",," 봉명동","3","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4850","20","3","2006",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4700","22","3","2006",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4800","10","4","2006",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4800","17","4","2006",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4650","28","4","2006",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4650","5","6","2006",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4200","1","7","2006",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4300","4","8","2006",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4700","29","9","2006",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4900","15","11","2006",," 봉명동","5","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4750","7","12","2006",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4850","11","12","2006",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4800","13","12","2006",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4820","15","12","2006",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5200","20","1","2007",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4300","2","2","2007",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4900","26","2","2007",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4950","27","2","2007",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5000","9","3","2007",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5000","13","3","2007",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5200","15","3","2007",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5150","19","3","2007",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","26","3","2007",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4200","11","4","2007",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5150","12","4","2007",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5050","13","4","2007",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5050","11","5","2007",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4800","11","7","2007",," 봉명동","3","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5300","1","10","2007",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5000","27","10","2007",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5300","18","11","2007",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5000","21","11","2007",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5200","12","12","2007",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4950","14","2","2008",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5350","16","2","2008",," 봉명동","3","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5200","18","3","2008",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5000","1","4","2008",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","4950","1","4","2008",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","15","4","2008",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5250","29","5","2008",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5300","9","6","2008",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","25","6","2008",," 봉명동","8","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","23","7","2008",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5300","7","8","2008",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5250","4","9","2008",," 봉명동","4","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","8","9","2008",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","10","9","2008",," 봉명동","3","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5450","26","9","2008",," 봉명동","6","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","6","10","2008",," 봉명동","5","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5050","24","10","2008",," 봉명동","1","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5450","12","12","2008",," 봉명동","5","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5600","23","2","2009",," 봉명동","7","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5400","6","3","2009",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5500","23","3","2009",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5600","16","6","2009",," 봉명동","2","2044","43113",,"N"
"4311311500105","초원","49.88","1992"," "," ","5200","3","7","2009",," 봉명동","1","2044","43113",,"N"
