"4221010800101","효성해링턴플레이스","74.99","2019",,,,"14","5","2019","15000"," 조양동","3","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"21","5","2019","15000"," 조양동","5","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"25","5","2019","15000"," 조양동","4","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"25","5","2019","16000"," 조양동","4","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019",,,,"29","5","2019","15000"," 조양동","16","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"31","5","2019","15000"," 조양동","7","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"18","6","2019","15000"," 조양동","14","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"21","6","2019","18000"," 조양동","16","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"21","6","2019","15000"," 조양동","14","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"29","6","2019","2000"," 조양동","15","1582","42210","70","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"30","6","2019","17000"," 조양동","10","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"1","7","2019","16000"," 조양동","2","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019",,,,"1","7","2019","18000"," 조양동","9","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"8","7","2019","3000"," 조양동","2","1582","42210","50","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"8","7","2019","17000"," 조양동","13","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"8","7","2019","14000"," 조양동","11","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","120.09","2019",,,,"11","7","2019","25000"," 조양동","8","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"12","7","2019","16000"," 조양동","14","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"12","7","2019","16000"," 조양동","14","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"15","7","2019","19000"," 조양동","23","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"15","7","2019","18500"," 조양동","23","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"16","7","2019","13000"," 조양동","5","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"17","7","2019","13500"," 조양동","7","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"17","7","2019","14500"," 조양동","7","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"17","7","2019","15000"," 조양동","15","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"17","7","2019","14000"," 조양동","11","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"19","7","2019","18000"," 조양동","3","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"19","7","2019","17500"," 조양동","11","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"20","7","2019","3000"," 조양동","16","1582","42210","50","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"22","7","2019","13500"," 조양동","4","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98",""," "," ","21170","23","7","2019",," 조양동","23","1582","42210",,"N"
"4221010800101","효성해링턴플레이스","84.98","2019",,,,"23","7","2019","18000"," 조양동","12","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"24","7","2019","13000"," 조양동","3","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019",,,,"24","7","2019","2000"," 조양동","6","1582","42210","60","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"29","7","2019","15000"," 조양동","21","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019",,,,"31","7","2019","16000"," 조양동","11","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","59.98","2019",,,,"31","7","2019","4000"," 조양동","14","1582","42210","40","Y"
"4221010800101","효성해링턴플레이스","59.98","2019","","","","5","8","2019","15000"," 조양동","6","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","74.99","2019","","","","5","8","2019","16000"," 조양동","14","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019","","","","5","8","2019","3000"," 조양동","4","1582","42210","55","Y"
"4221010800101","효성해링턴플레이스","59.98","2019","","","","7","8","2019","13000"," 조양동","1","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019","","","","7","8","2019","2000"," 조양동","8","1582","42210","60","Y"
"4221010800101","효성해링턴플레이스","84.98","2019","","","","10","8","2019","16000"," 조양동","7","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.98","2019","","","","10","8","2019","16000"," 조양동","6","1582","42210","0","Y"
"4221010800101","효성해링턴플레이스","84.99","2019","","","","12","8","2019","19000"," 조양동","8","1582","42210","0","Y"
