"5011010300126","광양미화","84.46","1991"," "," ","7450","24","10","2006",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","8300","14","11","2006",," 이도일동","4","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","6700","22","10","2007",," 이도일동","4","1664-4","50110",,"N"
"5011010300126","광양미화","94.78","1991"," "," ","9300","6","11","2007",," 이도일동","1","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","8000","31","12","2007",," 이도일동","4","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","6500","14","1","2008",," 이도일동","1","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","8500","17","7","2009",," 이도일동","2","1664-4","50110",,"N"
"5011010300126","광양미화","94.78","1991"," "," ","9500","1","10","2009",," 이도일동","2","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","8800","16","11","2009",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","8500","3","1","2010",," 이도일동","3","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","9500","25","10","2010",," 이도일동","3","1664-4","50110",,"N"
"5011010300126","광양미화","94.78","1991"," "," ","13800","17","2","2011",," 이도일동","1","1664-4","50110",,"N"
"5011010300126","광양미화","69.15","1991"," "," ","8000","2","3","2011",," 이도일동","6","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","9500","1","9","2011",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","12250","30","9","2011",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","12300","15","11","2011",," 이도일동","3","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","12300","19","12","2011",," 이도일동","3","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","11000","23","12","2011",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","9500","23","12","2011",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","13500","10","1","2013",," 이도일동","2","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","9300","22","4","2013",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","93.91","1991"," "," ","10500","24","9","2013",," 이도일동","3","1664-4","50110",,"N"
"5011010300126","광양미화","69.15","1991"," "," ","8100","5","11","2013",," 이도일동","6","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","10600","4","12","2013",," 이도일동","4","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","11800","20","6","2014",," 이도일동","2","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","11000","17","11","2014",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","93.91","1991"," "," ","15200","8","12","2014",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","12000","17","2","2015",," 이도일동","4","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","14800","11","6","2015",," 이도일동","2","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","14000","19","1","2017",," 이도일동","5","1664-4","50110",,"N"
"5011010300126","광양미화","82.03","1991"," "," ","17500","8","5","2018",," 이도일동","1","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","12000","14","1","2019",," 이도일동","1","1664-4","50110",,"N"
"5011010300126","광양미화","84.46","1991"," "," ","17600","8","8","2020",""," 이도일동","2","1664-4","50110","","N"
"5011010300126","광양미화","82.03","1991"," "," ","14450","13","11","2020",""," 이도일동","5","1664-4","50110","","N"
"5011010300126","광양미화","84.46","1991","21.08.26","O","16500","8","7","2021",""," 이도일동","4","1664-4","50110","","N"
"5011010300126","광양미화","84.46","1991"," "," ","16500","8","7","2021",""," 이도일동","4","1664-4","50110","","N"
