"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"15","8","2018","17000"," 부산동","14","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"8","9","2018","18000"," 부산동","11","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","9","2018","17000"," 부산동","10","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"8","9","2018","18000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"8","9","2018","3000"," 부산동","13","830","41370","60","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","9","2018","17000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","9","2018","17000"," 부산동","18","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"13","9","2018","20000"," 부산동","21","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"14","9","2018","18000"," 부산동","9","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"14","9","2018","16000"," 부산동","5","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","9","2018","19000"," 부산동","14","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"15","9","2018","16500"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"18","9","2018","17000"," 부산동","6","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"20","9","2018","17000"," 부산동","20","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"29","9","2018","18000"," 부산동","22","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"30","9","2018","16000"," 부산동","8","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"3","10","2018","17000"," 부산동","1","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"3","10","2018","16500"," 부산동","6","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"6","10","2018","17000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","10","2018","17000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","10","2018","18000"," 부산동","10","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","10","2018","15000"," 부산동","22","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"9","10","2018","17000"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"9","10","2018","17000"," 부산동","15","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"11","10","2018","17000"," 부산동","17","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"12","10","2018","16000"," 부산동","11","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","10","2018","18000"," 부산동","22","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"20","10","2018","16000"," 부산동","14","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"22","10","2018","18000"," 부산동","5","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"23","10","2018","17000"," 부산동","8","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"24","10","2018","18000"," 부산동","21","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","30070","26","10","2018",," 부산동","17","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"27","10","2018","18000"," 부산동","10","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"27","10","2018","18000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"27","10","2018","18000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"27","10","2018","17000"," 부산동","3","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"27","10","2018","19000"," 부산동","25","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018"," "," ","27910","29","10","2018",," 부산동","2","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"29","10","2018","17000"," 부산동","8","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"30","10","2018","17000"," 부산동","21","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"30","10","2018","16500"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"30","10","2018","17000"," 부산동","21","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018"," "," ","28260","31","10","2018",," 부산동","20","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"31","10","2018","17000"," 부산동","17","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"31","10","2018","18000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"1","11","2018","17000"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"2","11","2018","5000"," 부산동","23","830","41370","55","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"3","11","2018","1000"," 부산동","11","830","41370","70","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"3","11","2018","2000"," 부산동","7","830","41370","65","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"5","11","2018","1000"," 부산동","23","830","41370","90","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"6","11","2018","17000"," 부산동","4","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"8","11","2018","6000"," 부산동","8","830","41370","45","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"9","11","2018","16900"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"10","11","2018","18000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"10","11","2018","18000"," 부산동","19","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"13","11","2018","15000"," 부산동","2","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"14","11","2018","17000"," 부산동","8","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"14","11","2018","2000"," 부산동","24","830","41370","65","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","11","2018","17000"," 부산동","4","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"15","11","2018","18000"," 부산동","19","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"18","11","2018","16000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"20","11","2018","2000"," 부산동","7","830","41370","65","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"21","11","2018","5000"," 부산동","9","830","41370","50","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"22","11","2018","17300"," 부산동","9","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"25","11","2018","18000"," 부산동","9","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"26","11","2018","5000"," 부산동","6","830","41370","25","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"26","11","2018","1500"," 부산동","15","830","41370","70","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"26","11","2018","17000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975",""," "," ","28360","28","11","2018",," 부산동","15","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"28","11","2018","16000"," 부산동","11","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"1","12","2018","17000"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"3","12","2018","2000"," 부산동","18","830","41370","50","Y"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","30570","3","12","2018",," 부산동","24","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"3","12","2018","17000"," 부산동","21","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"5","12","2018","18000"," 부산동","12","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"6","12","2018","17000"," 부산동","17","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"7","12","2018","17000"," 부산동","17","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"8","12","2018","16000"," 부산동","6","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"8","12","2018","5000"," 부산동","14","830","41370","38","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"9","12","2018","18000"," 부산동","22","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","30870","13","12","2018",," 부산동","22","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","12","2018","4000"," 부산동","8","830","41370","50","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"15","12","2018","5500"," 부산동","21","830","41370","30","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","12","2018","6000"," 부산동","24","830","41370","30","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"15","12","2018","18000"," 부산동","17","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"15","12","2018","18000"," 부산동","15","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"17","12","2018","17000"," 부산동","19","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"17","12","2018","16000"," 부산동","18","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"20","12","2018","14000"," 부산동","1","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823",""," "," ","31240","20","12","2018",," 부산동","25","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"22","12","2018","17300"," 부산동","18","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"24","12","2018","16500"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"24","12","2018","18000"," 부산동","20","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823",""," "," ","29490","25","12","2018",," 부산동","4","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"27","12","2018","18000"," 부산동","24","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"1","1","2019","18000"," 부산동","23","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","30570","2","1","2019",," 부산동","5","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.9823","2018",,,,"2","1","2019","18000"," 부산동","7","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.9823","2018"," "," ","31520","3","1","2019",," 부산동","16","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"4","1","2019","1000"," 부산동","10","830","41370","70","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"4","1","2019","1000"," 부산동","10","830","41370","70","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"5","1","2019","18000"," 부산동","11","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"5","1","2019","17500"," 부산동","18","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"5","1","2019","1500"," 부산동","12","830","41370","55","Y"
"4137010200105","오산센트럴푸르지오","74.975",""," "," ","30035","6","1","2019",," 부산동","16","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","30165","7","1","2019",," 부산동","17","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"7","1","2019","17000"," 부산동","14","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","74.975","2018",,,,"9","1","2019","17000"," 부산동","16","830","41370","0","Y"
"4137010200105","오산센트럴푸르지오","84.991",""," "," ","29070","9","1","2019",," 부산동","10","830","41370",,"N"
"4137010200105","오산센트럴푸르지오","84.991","2018",,,,"11","1","2019","18000"," 부산동","10","830","41370","0","Y"
