"1174010900132","평대미진아파트","84.14","2003"," "," ","24000","25","3","2006",," 천호동","5","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","25800","3","6","2006",," 천호동","8","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","24000","3","6","2006",," 천호동","4","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","25900","22","8","2006",," 천호동","9","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","26000","1","11","2006",," 천호동","8","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","26000","7","11","2006",," 천호동","10","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","25950","24","11","2006",," 천호동","10","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","26500","21","12","2006",," 천호동","10","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","27000","6","1","2007",," 천호동","7","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","25900","12","1","2007",," 천호동","2","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","23500","15","1","2007",," 천호동","1","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","26500","24","1","2007",," 천호동","10","22-17","11740",,"N"
"1174010900132","평대미진아파트","48.78","2003"," "," ","16800","1","6","2007",," 천호동","8","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.73","2003"," "," ","23800","6","6","2007",," 천호동","3","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","27900","7","6","2007",," 천호동","6","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.73","2003"," "," ","24000","19","6","2007",," 천호동","3","22-17","11740",,"N"
"1174010900132","평대미진아파트","75.93","2003"," "," ","23900","10","7","2007",," 천호동","7","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","24000","17","7","2007",," 천호동","1","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.73","2003"," "," ","24500","30","7","2007",," 천호동","1","22-17","11740",,"N"
"1174010900132","평대미진아파트","61.54","2003"," "," ","23500","11","8","2007",," 천호동","11","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","28000","22","8","2007",," 천호동","9","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.73","2003"," "," ","25800","13","9","2007",," 천호동","4","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","27950","18","2","2008",," 천호동","3","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","28000","25","2","2008",," 천호동","4","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","29600","4","4","2008",," 천호동","4","22-17","11740",,"N"
"1174010900132","평대미진아파트","84.14","2003"," "," ","29600","29","4","2008",," 천호동","3","22-17","11740",,"N"
