"3020011200102","유성타워","46.02","1996"," "," ","5000","22","1","2008",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","23.88","1996"," "," ","1750","20","3","2008",," 구암동","5","596-6","30200",,"N"
"3020011200102","유성타워","23.88","1996"," "," ","3300","30","4","2008",," 구암동","3","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996"," "," ","5300","12","11","2010",," 구암동","5","596-6","30200",,"N"
"3020011200102","유성타워","40.08","1996"," "," ","4800","12","11","2010",," 구암동","7","596-6","30200",,"N"
"3020011200102","유성타워","35.22","1996"," "," ","4300","12","11","2010",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996"," "," ","5300","12","11","2010",," 구암동","7","596-6","30200",,"N"
"3020011200102","유성타워","41.7","1996"," "," ","4800","22","11","2010",," 구암동","3","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996"," "," ","5100","10","1","2011",," 구암동","7","596-6","30200",,"N"
"3020011200102","유성타워","41.7","1996",,,,"28","1","2011","7000"," 구암동","4","596-6","30200","0","Y"
"3020011200102","유성타워","23.88","1996",,,,"28","4","2011","1365"," 구암동","4","596-6","30200","3","Y"
"3020011200102","유성타워","35.22","1996",,,,"28","4","2011","970"," 구암동","3","596-6","30200","5","Y"
"3020011200102","유성타워","23.88","1996",,,,"28","4","2011","1800"," 구암동","6","596-6","30200","0","Y"
"3020011200102","유성타워","46.02","1996",,,,"28","4","2011","1620"," 구암동","3","596-6","30200","9","Y"
"3020011200102","유성타워","35.22","1996",,,,"28","4","2011","970"," 구암동","7","596-6","30200","5","Y"
"3020011200102","유성타워","41.7","1996",,,,"28","4","2011","1370"," 구암동","4","596-6","30200","8","Y"
"3020011200102","유성타워","36","1996",,,,"28","4","2011","1000"," 구암동","8","596-6","30200","6","Y"
"3020011200102","유성타워","40.08","1996",,,,"28","4","2011","1270"," 구암동","6","596-6","30200","7","Y"
"3020011200102","유성타워","31.5","1996"," "," ","4900","17","6","2011",," 구암동","8","596-6","30200",,"N"
"3020011200102","유성타워","41.7","1996"," "," ","5700","22","6","2011",," 구암동","3","596-6","30200",,"N"
"3020011200102","유성타워","28.74","1996"," "," ","4600","28","6","2011",," 구암동","5","596-6","30200",,"N"
"3020011200102","유성타워","35.22","1996"," "," ","5800","6","7","2011",," 구암동","3","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996",,,,"18","7","2011","4500"," 구암동","7","596-6","30200","5","Y"
"3020011200102","유성타워","46.02","1996"," "," ","7000","18","1","2012",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","40.08","1996"," "," ","6300","19","6","2012",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","40.08","1996",,,,"26","6","2012","1000"," 구암동","4","596-6","30200","30","Y"
"3020011200102","유성타워","31.5","1996"," "," ","5000","21","12","2012",," 구암동","8","596-6","30200",,"N"
"3020011200102","유성타워","40.08","1996",,,,"4","6","2013","5000"," 구암동","4","596-6","30200","0","Y"
"3020011200102","유성타워","41.7","1996"," "," ","6400","24","6","2013",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","41.7","1996",,,,"26","7","2013","1000"," 구암동","4","596-6","30200","35","Y"
"3020011200102","유성타워","46.02","1996"," "," ","7000","5","12","2013",," 구암동","6","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996"," "," ","7235","23","4","2014",," 구암동","4","596-6","30200",,"N"
"3020011200102","유성타워","35.22","1996"," "," ","5780","23","4","2014",," 구암동","3","596-6","30200",,"N"
"3020011200102","유성타워","46.02","1996",,,,"13","6","2014","5000"," 구암동","6","596-6","30200","0","Y"
"3020011200102","유성타워","31.5","1996"," "," ","5650","25","6","2014",," 구암동","8","596-6","30200",,"N"
"3020011200102","유성타워","28.74","1996"," "," ","4600","31","12","2014",," 구암동","5","596-6","30200",,"N"
