"4143010300103","삼풍빌라트","129.74","1994"," "," ","20000","17","10","2006",," 삼동","4","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","15000","16","5","2007",," 삼동","5","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","15000","25","9","2008",," 삼동","5","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","21000","30","1","2009",," 삼동","3","121-8","41430",,"N"
"4143010300103","삼풍빌라트","95.87","1994"," "," ","16800","6","2","2009",," 삼동","9","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994",,,,"12","2","2011","14500"," 삼동","2","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","129.74","1994",,,,"29","3","2014","18000"," 삼동","6","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994",,,,"21","2","2015","21000"," 삼동","6","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","28800","4","3","2015",," 삼동","5","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","29000","15","6","2015",," 삼동","2","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994",,,,"29","10","2015","20000"," 삼동","1","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","28000","29","1","2016",," 삼동","8","121-8","41430",,"N"
"4143010300103","삼풍빌라트","125.06","1994",,,,"1","6","2017","5000"," 삼동","2","121-8","41430","75","Y"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","30000","31","8","2017",," 삼동","1","121-8","41430",,"N"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","26500","25","9","2017",," 삼동","3","121-8","41430",,"N"
"4143010300103","삼풍빌라트","125.06","1994",,,,"2","5","2018","15000"," 삼동","2","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","26000","27","9","2018",," 삼동","7","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","27500","13","5","2019",," 삼동","6","121-8","41430",,"N"
"4143010300103","삼풍빌라트","129.74","1994"," "," ","24000","6","1","2020",""," 삼동","5","121-8","41430","","N"
"4143010300103","삼풍빌라트","126.14","1994"," "," ","28000","24","2","2020",""," 삼동","7","121-8","41430","","N"
"4143010300103","삼풍빌라트","125.06","1994","","","","18","7","2020","25000"," 삼동","3","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994","","","","25","10","2020","25000"," 삼동","8","121-8","41430","0","Y"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","28700","15","2","2021",""," 삼동","8","121-8","41430","","N"
"4143010300103","삼풍빌라트","125.06","1994"," "," ","29300","19","3","2021",""," 삼동","4","121-8","41430","","N"
