"2647010100176","유림아시아드타워","59.983","2004"," "," ","10400","2","3","2006",," 거제동","3","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12700","3","3","2006",," 거제동","24","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","13000","28","4","2006",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","13000","19","5","2006",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12000","15","6","2006",," 거제동","9","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11600","23","6","2006",," 거제동","22","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","13","7","2006",," 거제동","14","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10500","27","8","2006",," 거제동","25","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12000","30","10","2006",," 거제동","9","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10500","15","11","2006",," 거제동","5","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","17000","1","12","2006",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","16000","8","12","2006",," 거제동","12","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11200","22","12","2006",," 거제동","10","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","3","1","2007",," 거제동","14","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","8","1","2007",," 거제동","11","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11350","6","2","2007",," 거제동","7","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10900","7","3","2007",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","15600","23","3","2007",," 거제동","12","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","24","4","2007",," 거제동","10","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","17300","14","5","2007",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11400","15","5","2007",," 거제동","24","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11480","4","6","2007",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10700","11","8","2007",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","13","8","2007",," 거제동","21","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","17000","17","9","2007",," 거제동","15","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10900","20","9","2007",," 거제동","16","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10500","8","10","2007",," 거제동","3","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11300","9","10","2007",," 거제동","16","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","13790","26","10","2007",," 거제동","13","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","12223","26","10","2007",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","13476","26","10","2007",," 거제동","5","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","26","10","2007",," 거제동","23","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","16300","27","10","2007",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","11909","29","10","2007",," 거제동","10","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","11934","30","10","2007",," 거제동","4","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","9477","1","11","2007",," 거제동","18","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10800","6","11","2007",," 거제동","22","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11950","6","11","2007",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","27","11","2007",," 거제동","20","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","24","12","2007",," 거제동","18","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","27","12","2007",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","10","1","2008",," 거제동","16","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","12","1","2008",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10600","12","2","2008",," 거제동","9","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12000","15","2","2008",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11300","17","2","2008",," 거제동","23","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","9500","20","2","2008",," 거제동","1","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10500","29","2","2008",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10900","1","3","2008",," 거제동","14","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11200","4","3","2008",," 거제동","20","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11600","7","3","2008",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11400","8","3","2008",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11100","20","3","2008",," 거제동","1","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11100","22","3","2008",," 거제동","14","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10900","22","3","2008",," 거제동","19","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","27","3","2008",," 거제동","9","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11300","7","4","2008",," 거제동","23","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11900","17","4","2008",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11200","24","4","2008",," 거제동","6","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10900","29","4","2008",," 거제동","25","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","10800","23","5","2008",," 거제동","5","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","15300","27","6","2008",," 거제동","2","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","30","6","2008",," 거제동","15","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","1","7","2008",," 거제동","22","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12350","16","7","2008",," 거제동","9","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","12","8","2008",," 거제동","17","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11850","12","8","2008",," 거제동","24","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11550","13","8","2008",," 거제동","4","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12400","18","8","2008",," 거제동","13","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","19","8","2008",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","84.9634","2004"," "," ","16200","19","8","2008",," 거제동","11","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","27","9","2008",," 거제동","15","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12300","29","9","2008",," 거제동","25","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11600","8","10","2008",," 거제동","13","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11500","10","10","2008",," 거제동","8","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","12000","15","10","2008",," 거제동","25","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11400","18","10","2008",," 거제동","12","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11600","29","10","2008",," 거제동","4","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11900","25","11","2008",," 거제동","13","768-1","26470",,"N"
"2647010100176","유림아시아드타워","59.983","2004"," "," ","11000","25","11","2008",," 거제동","10","768-1","26470",,"N"
