"3023011400101","한라","49.86","1996"," "," ","4850","6","2","2006",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","15","3","2006",," 신일동","10","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4100","24","3","2006",," 신일동","5","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4700","5","4","2006",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","4","5","2006",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","1","6","2006",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4000","20","8","2006",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5000","7","9","2006",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","30","10","2006",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","8","3","2007",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","12","5","2007",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4100","25","5","2007",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4450","29","5","2007",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4000","3","6","2007",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","3900","30","7","2007",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","28","8","2007",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4300","27","9","2007",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","3900","29","9","2007",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4300","4","11","2007",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4100","6","12","2007",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","3","1","2008",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","16","1","2008",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","3","2","2008",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","18","2","2008",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","17","3","2008",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","19","3","2008",," 신일동","5","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4250","24","4","2008",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","24","4","2008",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4250","13","5","2008",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","31","5","2008",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","11","6","2008",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4550","14","7","2008",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4650","15","8","2008",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","25","8","2008",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4600","27","9","2008",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4400","18","12","2008",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4700","5","2","2009",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4350","15","2","2009",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4000","5","3","2009",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","3500","19","3","2009",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","14","4","2009",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","6","6","2009",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4700","8","6","2009",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4900","8","7","2009",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4500","16","7","2009",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","3800","20","7","2009",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5000","15","8","2009",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4900","20","8","2009",," 신일동","5","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4750","27","8","2009",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5000","7","9","2009",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4700","13","9","2009",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4900","30","9","2009",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4750","4","11","2009",," 신일동","5","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4750","6","11","2009",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","9","11","2009",," 신일동","5","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5050","19","11","2009",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4700","10","12","2009",," 신일동","2","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5030","22","12","2009",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","16","1","2010",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4770","4","2","2010",," 신일동","1","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5000","18","2","2010",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5200","13","3","2010",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4780","23","3","2010",," 신일동","4","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","4800","13","4","2010",," 신일동","3","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5050","26","5","2010",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5400","28","5","2010",," 신일동","9","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5500","1","6","2010",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5050","5","6","2010",," 신일동","8","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5500","2","8","2010",," 신일동","7","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5400","16","8","2010",," 신일동","10","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5500","25","8","2010",," 신일동","6","1682-4","30230",,"N"
"3023011400101","한라","49.86","1996"," "," ","5000","2","9","2010",," 신일동","1","1682-4","30230",,"N"
