"4689025022108","청해파크빌","114.75","2002"," "," ","6950","11","9","2006",,"완도읍 가용리","3","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","5900","2","10","2006",,"완도읍 가용리","5","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","7000","13","10","2006",,"완도읍 가용리","5","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","8000","20","6","2007",,"완도읍 가용리","2","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","7200","23","1","2008",,"완도읍 가용리","5","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","6500","2","4","2008",,"완도읍 가용리","2","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","8700","14","8","2008",,"완도읍 가용리","3","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","10000","7","6","2010",,"완도읍 가용리","4","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","8000","24","10","2011",,"완도읍 가용리","2","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","7000","23","12","2011",,"완도읍 가용리","5","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","13500","11","6","2015",,"완도읍 가용리","5","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002",,,,"19","2","2016","2000","완도읍 가용리","1","1050-2","46890","50","Y"
"4689025022108","청해파크빌","114.75","2002"," "," ","16300","8","12","2016",,"완도읍 가용리","4","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","16500","9","6","2017",,"완도읍 가용리","4","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","15800","7","8","2018",,"완도읍 가용리","1","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","14500","2","4","2019",,"완도읍 가용리","2","1050-2","46890",,"N"
"4689025022108","청해파크빌","114.75","2002"," "," ","18400","26","4","2019",,"완도읍 가용리","3","1050-2","46890",,"N"
