"4215011400110","삼익비치맨션","84.544","1992"," "," ","6400","11","3","2006",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6600","30","5","2006",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5500","5","9","2006",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7500","2","2","2007",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5300","22","2","2007",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","9","3","2007",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6800","2","7","2007",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","20","8","2007",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7900","3","9","2007",," 송정동","8","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","7","5","2008",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5100","30","6","2008",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6600","21","7","2008",," 송정동","9","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5300","8","8","2008",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5500","1","12","2008",," 송정동","9","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","13","2","2009",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","20","2","2009",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7800","4","4","2009",," 송정동","8","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5500","6","5","2009",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","13","8","2009",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6900","15","9","2009",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","29","9","2009",," 송정동","8","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","30","9","2009",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6800","23","10","2009",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6800","10","12","2009",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6200","30","1","2010",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5300","10","3","2010",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6600","14","3","2010",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","16","3","2010",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6600","19","4","2010",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6650","19","5","2010",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7500","22","5","2010",," 송정동","8","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6700","31","5","2010",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","3","6","2010",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","23","6","2010",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5600","20","7","2010",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6300","23","7","2010",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7150","19","8","2010",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6100","22","8","2010",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6000","7","9","2010",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","12","10","2010",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6570","25","11","2010",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","25","11","2010",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7200","29","11","2010",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6850","21","2","2011",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","9","3","2011",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","8300","18","3","2011",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7300","19","3","2011",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6800","7","4","2011",," 송정동","6","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7500","13","4","2011",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7500","23","4","2011",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","26","4","2011",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5000","17","5","2011",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"30","5","2011","5000"," 송정동","5","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7000","8","6","2011",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","8700","20","6","2011",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7900","25","6","2011",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","7600","5","7","2011",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","8500","25","7","2011",," 송정동","5","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","22","8","2011",," 송정동","3","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","10800","9","11","2011",," 송정동","8","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"11","11","2011","6000"," 송정동","1","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6500","9","12","2011",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"12","1","2012","8000"," 송정동","2","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","6000","30","1","2012",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"7","2","2012","8300"," 송정동","4","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","9900","19","3","2012",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","9100","29","3","2012",," 송정동","4","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","9200","12","4","2012",," 송정동","1","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","10000","19","4","2012",," 송정동","7","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"27","4","2012","8500"," 송정동","5","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","10000","16","5","2012",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"27","5","2012","3500"," 송정동","7","39-10","42150","40","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","10000","17","7","2012",," 송정동","9","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","5600","5","9","2012",," 송정동","2","39-10","42150",,"N"
"4215011400110","삼익비치맨션","84.544","1992",,,,"21","12","2012","7000"," 송정동","6","39-10","42150","0","Y"
"4215011400110","삼익비치맨션","84.544","1992"," "," ","9950","27","12","2012",," 송정동","7","39-10","42150",,"N"
