"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"28","1","2011","2200"," 효자동2가","4","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"28","1","2011","2200"," 효자동2가","15","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"30","11","2011","1200"," 효자동2가","5","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"28","12","2011","2200"," 효자동2가","13","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"6","1","2012","2200"," 효자동2가","7","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"23","4","2012","2306"," 효자동2가","12","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"23","4","2012","1258"," 효자동2가","9","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"23","4","2012","2306"," 효자동2가","19","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"23","4","2012","2606"," 효자동2가","1","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"23","4","2012","1258"," 효자동2가","7","1316-1","45111","7","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"23","4","2012","1614"," 효자동2가","10","1316-1","45111","10","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"24","4","2012","1467"," 효자동2가","7","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"24","4","2012","3530"," 효자동2가","8","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"24","4","2012","2306"," 효자동2가","14","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"24","4","2012","2306"," 효자동2가","2","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"24","4","2012","2306"," 효자동2가","3","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"24","4","2012","1467"," 효자동2가","9","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","4","2012","1258"," 효자동2가","9","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"25","4","2012","2306"," 효자동2가","10","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"25","4","2012","1667"," 효자동2가","14","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","4","2012","1258"," 효자동2가","2","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","4","2012","1258"," 효자동2가","15","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","4","2012","1258"," 효자동2가","20","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","4","2012","1258"," 효자동2가","2","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"25","4","2012","1467"," 효자동2가","16","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"25","4","2012","3530"," 효자동2가","15","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"25","4","2012","2306"," 효자동2가","13","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"25","4","2012","2406"," 효자동2가","13","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","16","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2606"," 효자동2가","14","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","9","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","14","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","10","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"26","4","2012","2306"," 효자동2가","15","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","16","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"26","4","2012","1467"," 효자동2가","17","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"26","4","2012","2606"," 효자동2가","10","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2306"," 효자동2가","9","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","4","2012","2606"," 효자동2가","1","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"26","4","2012","2606"," 효자동2가","18","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"27","4","2012","2306"," 효자동2가","14","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","4","2012","2606"," 효자동2가","4","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"27","4","2012","2306"," 효자동2가","5","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","4","2012","2306"," 효자동2가","8","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"27","4","2012","2606"," 효자동2가","14","1316-1","45111","11","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","4","2012","2306"," 효자동2가","6","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","4","2012","2306"," 효자동2가","12","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"1","5","2012","2306"," 효자동2가","9","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"2","5","2012","4181"," 효자동2가","15","1316-1","45111","1","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"25","5","2012","2306"," 효자동2가","10","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"25","6","2012","2306"," 효자동2가","15","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"25","6","2012","1467"," 효자동2가","10","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"25","6","2012","1258"," 효자동2가","4","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"26","6","2012","1258"," 효자동2가","3","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"27","6","2012","1467"," 효자동2가","4","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"28","6","2012","1467"," 효자동2가","14","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"22","10","2012","1467"," 효자동2가","9","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"24","10","2012","2306"," 효자동2가","2","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"29","10","2012","1467"," 효자동2가","14","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"29","10","2012","1467"," 효자동2가","4","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"31","10","2012","1258"," 효자동2가","19","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"12","12","2012","1467"," 효자동2가","14","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"12","12","2012","1467"," 효자동2가","4","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"20","12","2012","2306"," 효자동2가","16","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"26","12","2012","2306"," 효자동2가","7","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","2","2013","2306"," 효자동2가","13","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"6","3","2013","1467"," 효자동2가","8","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"27","3","2013","2306"," 효자동2가","3","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"16","4","2013","1467"," 효자동2가","1","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"6","8","2013","2306"," 효자동2가","8","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"13","12","2013","1258"," 효자동2가","16","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"13","1","2014","2306"," 효자동2가","4","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"13","1","2014","2416"," 효자동2가","4","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"23","1","2014","2830"," 효자동2가","10","1316-1","45111","16","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"24","1","2014","2830"," 효자동2가","9","1316-1","45111","16","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"7","2","2014","2306"," 효자동2가","17","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"7","3","2014","2965"," 효자동2가","4","1316-1","45111","17","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"7","3","2014","1538"," 효자동2가","12","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"28","3","2014","2965"," 효자동2가","14","1316-1","45111","17","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"2","4","2014","2416"," 효자동2가","8","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","36.57","2010",,,,"3","4","2014","1538"," 효자동2가","6","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"3","4","2014","2416"," 효자동2가","14","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"4","4","2014","2965"," 효자동2가","8","1316-1","45111","17","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"7","4","2014","2416"," 효자동2가","9","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"8","4","2014","1318"," 효자동2가","14","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","33.7","2010",,,,"9","4","2014","1318"," 효자동2가","2","1316-1","45111","8","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"10","4","2014","2516"," 효자동2가","13","1316-1","45111","13","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"10","4","2014","2416"," 효자동2가","10","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"10","4","2014","2716"," 효자동2가","11","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"11","4","2014","2416"," 효자동2가","5","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"14","4","2014","2416"," 효자동2가","2","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"14","4","2014","2416"," 효자동2가","12","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.75","2010",,,,"14","4","2014","2416"," 효자동2가","3","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"14","4","2014","2416"," 효자동2가","8","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"15","4","2014","2416"," 효자동2가","19","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"15","4","2014","2965"," 효자동2가","14","1316-1","45111","17","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"15","4","2014","2827"," 효자동2가","11","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","36.47","2010",,,,"15","4","2014","1538"," 효자동2가","11","1316-1","45111","9","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"15","4","2014","3665"," 효자동2가","9","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"15","4","2014","2965"," 효자동2가","13","1316-1","45111","17","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"15","4","2014","2416"," 효자동2가","2","1316-1","45111","14","Y"
"4511114100118","효자휴먼시아5단지","51.88","2010",,,,"15","4","2014","2965"," 효자동2가","19","1316-1","45111","12","Y"
"4511114100118","효자휴먼시아5단지","46.98","2010",,,,"15","4","2014","2716"," 효자동2가","13","1316-1","45111","12","Y"
