"4521010400111","진우(2차)","59.99","1998"," "," ","3000","6","2","2006",," 검산동","17","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3600","7","3","2006",," 검산동","8","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","2800","26","4","2006",," 검산동","17","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","4700","15","6","2006",," 검산동","12","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3350","22","6","2006",," 검산동","5","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3450","15","9","2006",," 검산동","16","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","5350","14","11","2006",," 검산동","15","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","5400","17","11","2006",," 검산동","16","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3500","24","11","2006",," 검산동","11","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3400","26","12","2006",," 검산동","15","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","5000","27","12","2006",," 검산동","8","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","5400","23","1","2007",," 검산동","12","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","3500","30","1","2007",," 검산동","11","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","4700","16","2","2007",," 검산동","12","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","6100","22","2","2007",," 검산동","5","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","4800","15","3","2007",," 검산동","2","1030-3","45210",,"N"
"4521010400111","진우(2차)","59.99","1998"," "," ","4500","29","3","2007",," 검산동","3","1030-3","45210",,"N"
