"2626010900115","동원","59.64","1980"," "," ","9000","14","3","2006",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","53.61","1980"," "," ","8740","4","4","2006",," 사직동","2","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6500","9","5","2006",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","9000","1","8","2006",," 사직동","4","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","8000","16","8","2006",," 사직동","2","139-5","26260",,"N"
"2626010900115","동원","53.61","1980"," "," ","6600","18","12","2006",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","68.51","1980"," "," ","10200","29","12","2006",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","68.51","1980"," "," ","10320","14","4","2007",," 사직동","2","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6000","20","4","2007",," 사직동","4","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6500","14","5","2007",," 사직동","2","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6750","15","6","2007",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","8900","9","11","2007",," 사직동","4","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6630","8","1","2008",," 사직동","2","139-5","26260",,"N"
"2626010900115","동원","61.66","1980"," "," ","8200","21","4","2008",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","68.51","1980"," "," ","10500","20","5","2008",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","53.61","1980"," "," ","8450","4","9","2008",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6500","20","10","2008",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","4800","5","11","2008",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","53.59","1980"," "," ","7410","31","12","2008",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6100","6","2","2009",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","53.61","1980"," "," ","8800","12","8","2009",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","7800","15","9","2009",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","53.61","1980"," "," ","8500","2","11","2009",," 사직동","4","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","8000","27","2","2010",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","61.66","1980"," "," ","8500","27","2","2010",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","7700","19","3","2010",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","68.51","1980"," "," ","10800","26","4","2010",," 사직동","4","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","6560","7","5","2010",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","9300","10","7","2010",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","59.64","1980"," "," ","8300","13","7","2010",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","61.66","1980"," "," ","10300","14","9","2010",," 사직동","1","139-5","26260",,"N"
"2626010900115","동원","44.01","1980"," "," ","7800","6","10","2010",," 사직동","3","139-5","26260",,"N"
"2626010900115","동원","68.51","1980"," "," ","11800","8","2","2011",," 사직동","5","139-5","26260",,"N"
"2626010900115","동원","61.66","1980"," "," ","13000","14","2","2011",," 사직동","2","139-5","26260",,"N"
