"2629010600207","아침햇살","71.7664","2005"," "," ","12400","17","11","2006",," 대연동","6","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12500","5","2","2007",," 대연동","4","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","13450","23","2","2007",," 대연동","5","40-3","26290",,"N"
"2629010600207","아침햇살","54.4946","2005"," "," ","9400","7","3","2007",," 대연동","8","40-3","26290",,"N"
"2629010600207","아침햇살","73.7104","2005"," "," ","12500","15","3","2007",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12900","15","3","2007",," 대연동","4","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","13300","25","3","2007",," 대연동","7","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12000","4","10","2007",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12950","11","10","2007",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","55.3536","2005"," "," ","9450","23","10","2007",," 대연동","8","40-3","26290",,"N"
"2629010600207","아침햇살","73.7104","2005"," "," ","12900","22","12","2007",," 대연동","4","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","12900","16","1","2008",," 대연동","2","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","12700","25","1","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","13000","22","2","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","13500","4","3","2008",," 대연동","5","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","12700","7","3","2008",," 대연동","2","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","12500","11","3","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","73.7104","2005"," "," ","13500","12","3","2008",," 대연동","6","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12390","17","3","2008",," 대연동","2","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","13000","26","4","2008",," 대연동","7","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","15500","30","4","2008",," 대연동","6","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","12700","26","5","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","55.3536","2005"," "," ","9500","6","6","2008",," 대연동","8","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","14000","14","6","2008",," 대연동","6","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","13200","21","6","2008",," 대연동","4","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","13600","1","7","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","71.7664","2005"," "," ","13750","6","7","2008",," 대연동","3","40-3","26290",,"N"
"2629010600207","아침햇살","73.7104","2005"," "," ","13400","7","8","2008",," 대연동","2","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","15000","5","9","2008",," 대연동","6","40-3","26290",,"N"
"2629010600207","아침햇살","77.0134","2005"," "," ","13500","8","11","2008",," 대연동","3","40-3","26290",,"N"
