"4119010800105","덕유마을(주공2)","39.9","1996",,,,"19","11","2011","9000"," 중동","9","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"8","12","2011","9000"," 중동","10","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","39.9","1996",,,,"23","12","2011","2000"," 중동","2","1041","41190","35","Y"
"4119010800105","덕유마을(주공2)","39.9","1996",,,,"27","12","2011","9000"," 중동","5","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"5","1","2012","2000"," 중동","13","1041","41190","55","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"10","1","2012","9000"," 중동","14","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"18","1","2012","7700"," 중동","4","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"21","1","2012","9500"," 중동","7","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"25","1","2012","9000"," 중동","2","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"25","1","2012","9000"," 중동","12","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"26","1","2012","9500"," 중동","13","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"4","2","2012","9500"," 중동","11","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"7","2","2012","8500"," 중동","13","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"10","2","2012","9000"," 중동","12","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"18","2","2012","9000"," 중동","5","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","39.9","1996",,,,"22","2","2012","8500"," 중동","13","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"22","2","2012","2000"," 중동","14","1041","41190","50","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"22","2","2012","9500"," 중동","5","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"25","2","2012","9000"," 중동","10","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"1","3","2012","9000"," 중동","8","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","39.9","1996",,,,"2","3","2012","8000"," 중동","1","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"9","3","2012","9500"," 중동","7","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","39.9","1996",,,,"9","3","2012","9000"," 중동","11","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"10","3","2012","9500"," 중동","10","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"13","3","2012","10000"," 중동","5","1041","41190","0","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"14","3","2012","1500"," 중동","5","1041","41190","55","Y"
"4119010800105","덕유마을(주공2)","45","1996",,,,"17","3","2012","8500"," 중동","15","1041","41190","0","Y"
