"4113110800127","위례 더힐55(A2-10)","149.0331",""," "," ","86200","29","12","2014",," 창곡동","4","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","113.4359",""," "," ","56500","29","12","2014",," 창곡동","13","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7614",""," "," ","57500","29","12","2014",," 창곡동","4","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7614",""," "," ","59000","30","12","2014",," 창곡동","7","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","55900","30","12","2014",," 창곡동","3","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","59000","30","12","2014",," 창곡동","7","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7614",""," "," ","58670","30","12","2014",," 창곡동","15","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","149.0052",""," "," ","91350","31","12","2014",," 창곡동","17","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","58500","31","12","2014",," 창곡동","15","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","149.0052",""," "," ","90050","31","12","2014",," 창곡동","10","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","58500","31","12","2014",," 창곡동","13","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7528",""," "," ","58000","31","12","2014",," 창곡동","9","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","149.0052",""," "," ","84850","31","12","2014",," 창곡동","3","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7614",""," "," ","59670","31","12","2014",," 창곡동","10","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","147.7121",""," "," ","86600","31","12","2014",," 창곡동","4","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","59970","2","1","2015",," 창곡동","8","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7528",""," "," ","58670","2","1","2015",," 창곡동","7","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","56400","2","1","2015",," 창곡동","3","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","57800","2","1","2015",," 창곡동","11","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7528",""," "," ","58000","2","1","2015",," 창곡동","9","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7614",""," "," ","58000","3","1","2015",," 창곡동","8","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","149.0331",""," "," ","88400","3","1","2015",," 창곡동","13","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","147.7121",""," "," ","89700","5","1","2015",," 창곡동","16","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","58500","5","1","2015",," 창곡동","7","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7528",""," "," ","59470","5","1","2015",," 창곡동","12","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","147.7121",""," "," ","89700","5","1","2015",," 창곡동","11","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","147.7121",""," "," ","85000","6","1","2015",," 창곡동","3","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","59000","6","1","2015",," 창곡동","10","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","145.2829",""," "," ","102650","6","1","2015",," 창곡동","19","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","58470","6","1","2015",," 창곡동","11","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","59000","6","1","2015",," 창곡동","11","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","52800","7","1","2015",," 창곡동","1","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.7528",""," "," ","57500","7","1","2015",," 창곡동","12","BL-2-10","41131",,"N"
"4113110800127","위례 더힐55(A2-10)","85.4621",""," "," ","56570","7","1","2015",," 창곡동","3","BL-2-10","41131",,"N"
