"2638010100222","신화프라자","60.92","2003"," "," ","10000","21","7","2007",," 괴정동","14","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10500","3","8","2007",," 괴정동","7","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10600","5","11","2007",," 괴정동","6","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","10200","26","3","2008",," 괴정동","10","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10700","24","9","2008",," 괴정동","18","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","10350","26","9","2008",," 괴정동","6","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10500","14","10","2008",," 괴정동","8","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","10500","28","10","2008",," 괴정동","10","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","11300","3","11","2008",," 괴정동","9","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","12000","5","1","2009",," 괴정동","13","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","12500","6","5","2009",," 괴정동","17","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10900","30","5","2009",," 괴정동","16","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","10700","3","7","2009",," 괴정동","5","998","26380",,"N"
"2638010100222","신화프라자","61.88","2003"," "," ","11000","4","8","2009",," 괴정동","17","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","11500","26","10","2009",," 괴정동","20","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","12000","11","11","2009",," 괴정동","11","998","26380",,"N"
"2638010100222","신화프라자","58.76","2003"," "," ","11200","21","11","2009",," 괴정동","20","998","26380",,"N"
"2638010100222","신화프라자","61.88","2003"," "," ","11000","18","12","2009",," 괴정동","5","998","26380",,"N"
"2638010100222","신화프라자","61.88","2003"," "," ","11100","29","1","2010",," 괴정동","6","998","26380",,"N"
"2638010100222","신화프라자","60.92","2003"," "," ","11500","26","2","2010",," 괴정동","16","998","26380",,"N"
