"1165010100275","탑빌라트","208.53","1991"," "," ","85000","11","2","2006",," 방배동","7","797-1","11650",,"N"
"1165010100275","탑빌라트","208.53","1991"," "," ","72000","16","5","2006",," 방배동","1","797-1","11650",,"N"
"1165010100275","탑빌라트","205.29","1991"," "," ","105000","28","1","2010",," 방배동","4","797-1","11650",,"N"
"1165010100275","탑빌라트","208.53","1991",,,,"29","8","2013","70000"," 방배동","6","797-1","11650","0","Y"
"1165010100275","탑빌라트","205.29","1991",,,,"12","12","2014","70000"," 방배동","3","797-1","11650","0","Y"
"1165010100275","탑빌라트","205.29","1991"," "," ","109000","20","4","2015",," 방배동","1","797-1","11650",,"N"
"1165010100275","탑빌라트","208.53","1991",,,,"23","10","2015","80000"," 방배동","6","797-1","11650","0","Y"
"1165010100275","탑빌라트","205.29","1991"," "," ","103500","13","5","2016",," 방배동","7","797-1","11650",,"N"
"1165010100275","탑빌라트","208.53","1991",,,,"26","10","2017","83000"," 방배동","2","797-1","11650","35","Y"
"1165010100275","탑빌라트","208.53","1991",,,,"14","10","2018","83000"," 방배동","2","797-1","11650","35","Y"
"1165010100275","탑빌라트","205.29","1991",,,,"15","6","2019","70000"," 방배동","3","797-1","11650","0","Y"
"1165010100275","탑빌라트","205.29","1991",,,,"15","6","2019","70000"," 방배동","3","797-1","11650","0","Y"
"1165010100275","탑빌라트","208.53","1991"," "," ","142000","12","5","2020",," 방배동","4","797-1","11650",,"N"
"1165010100275","탑빌라트","208.53","1991",,,,"13","3","2021","140000"," 방배동","8","797-1","11650","0","Y"
