"4711125321118","문화강변","84.97","1992"," "," ","5500","7","4","2006",,"연일읍 생지리","4","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","5700","12","4","2006",,"연일읍 생지리","2","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","4000","26","4","2006",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3700","15","5","2006",,"연일읍 생지리","3","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3500","1","6","2006",,"연일읍 생지리","3","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3450","10","7","2006",,"연일읍 생지리","1","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","2800","26","7","2006",,"연일읍 생지리","2","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","5600","18","8","2006",,"연일읍 생지리","1","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","6000","26","9","2006",,"연일읍 생지리","2","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3750","11","3","2007",,"연일읍 생지리","4","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3200","26","6","2007",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3260","3","9","2007",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","4000","4","10","2007",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","5500","1","3","2008",,"연일읍 생지리","3","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","5000","31","3","2008",,"연일읍 생지리","5","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3900","23","4","2008",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","3800","16","10","2008",,"연일읍 생지리","3","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","5550","15","1","2009",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","4500","18","2","2009",,"연일읍 생지리","6","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","4400","5","4","2009",,"연일읍 생지리","4","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","4000","20","4","2009",,"연일읍 생지리","5","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","6000","19","8","2009",,"연일읍 생지리","5","57-2","47111",,"N"
"4711125321118","문화강변","59.31","1992"," "," ","4300","9","10","2009",,"연일읍 생지리","2","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","4150","14","5","2010",,"연일읍 생지리","2","57-2","47111",,"N"
"4711125321118","문화강변","59.04","1992"," "," ","4400","19","8","2010",,"연일읍 생지리","3","57-2","47111",,"N"
"4711125321118","문화강변","84.97","1992"," "," ","6000","11","10","2010",,"연일읍 생지리","5","57-2","47111",,"N"
